id,score,distance,victims
5177,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
411389,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
896226,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
674758,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
520257,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
104714,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
120633,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
805325,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
310055,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
835438,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
650091,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
565666,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
937101,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
527001,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
979970,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
968004,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
359843,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
969461,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
478133,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
608527,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
787892,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
67279,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
476452,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
699360,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
103559,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
387581,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
78328,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
322007,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
738565,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
722100,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
395978,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
10521,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
522626,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
906670,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
641765,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
356545,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
347745,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
693361,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
712632,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
810894,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
594133,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
580254,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
48960,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
487887,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
509411,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
72720,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
470590,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
758407,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
920701,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
987870,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
295511,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
891266,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
791641,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
519255,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
374075,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
181451,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
848443,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
75985,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
568631,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
96878,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
255679,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
304602,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
708330,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
125274,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
689578,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
414138,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
646399,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
335614,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
672856,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
840827,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
785141,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
175893,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
768403,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
383182,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
47357,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
829019,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
281964,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
645603,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
323754,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
995259,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
235957,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
390492,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
956575,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
261519,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
928566,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
597067,6809.860186537457,649.9070431143837,127 107 125 113 109 78 63 40 45 92 93 96 112 118 124 128 132 133 129 103 99 98 97 114 85 82 79 68 69 70 51 52 53 47 37 34 50 60 75 81 46 33 41 42 31 22 21 20 24 8 17 18 14 15 23 27 35 108 138 139 143 122 89 62 59 32 5 11 7 16 26
